   0.9999613       0.9999617       0.9999622       0.9999626     
   0.9999630       0.9999635       0.9999639       0.9999643     
   0.9999647       0.9999651       0.9999655       0.9999660     
   0.9999663       0.9999667       0.9999672       0.9999676     
   0.9999679       0.9999683       0.9999687       0.9999691     
   0.9999695       0.9999699       0.9999703       0.9999706     
   0.9999710       0.9999714       0.9999717       0.9999721     
   0.9999725       0.9999728       0.9999732       0.9999735     
   0.9999739       0.9999743       0.9999746       0.9999750     
   0.9999753       0.9999757       0.9999760       0.9999763     
   0.9999767       0.9999770       0.9999774       0.9999777     
   0.9999780       0.9999784       0.9999787       0.9999790     
   0.9999793       0.9999796       0.9999800       0.9999803     
   0.9999806       0.9999809       0.9999812       0.9999815     
   0.9999818       0.9999821       0.9999824       0.9999827     
   0.9999830       0.9999833       0.9999836       0.9999839     
   0.9999842       0.9999845       0.9999848       0.9999851     
   0.9999854       0.9999857       0.9999859       0.9999862     
   0.9999865       0.9999868       0.9999871       0.9999874     
   0.9999877       0.9999879       0.9999882       0.9999885     
   0.9999887       0.9999890       0.9999893       0.9999896     
   0.9999898       0.9999901       0.9999903       0.9999906     
   0.9999909       0.9999911       0.9999914       0.9999917     
   0.9999919       0.9999922       0.9999924       0.9999927     
   0.9999929       0.9999932       0.9999934       0.9999937     
   0.9999939       0.9999942       0.9999945       0.9999947     
   0.9999949       0.9999952       0.9999954       0.9999956     
   0.9999959       0.9999962       0.9999964       0.9999967     
   0.9999969       0.9999971       0.9999974       0.9999976     
   0.9999979       0.9999981       0.9999983       0.9999986     
   0.9999988       0.9999990       0.9999993       0.9999995     
   0.9999998        1.000000    
    1.000000       0.9999934       0.9999872       0.9999815     
   0.9999762       0.9999713       0.9999668       0.9999626     
   0.9999588       0.9999552       0.9999520       0.9999491     
   0.9999464       0.9999440       0.9999418       0.9999398     
   0.9999380       0.9999364       0.9999350       0.9999337     
   0.9999326       0.9999316       0.9999308       0.9999300     
   0.9999294       0.9999288       0.9999283       0.9999279     
   0.9999275       0.9999272       0.9999270       0.9999268     
   0.9999266       0.9999265       0.9999264       0.9999263     
   0.9999263       0.9999263       0.9999263       0.9999263     
   0.9999263       0.9999264       0.9999264       0.9999265     
   0.9999266       0.9999267       0.9999269       0.9999270     
   0.9999272       0.9999273       0.9999275       0.9999276     
   0.9999279       0.9999281       0.9999283       0.9999285     
   0.9999288       0.9999290       0.9999293       0.9999295     
   0.9999298       0.9999301       0.9999305       0.9999308     
   0.9999312       0.9999315       0.9999319       0.9999322     
   0.9999326       0.9999330       0.9999334       0.9999338     
   0.9999342       0.9999346       0.9999350       0.9999355     
   0.9999359       0.9999364       0.9999369       0.9999373     
   0.9999378       0.9999382       0.9999388       0.9999393     
   0.9999397       0.9999402       0.9999408       0.9999412     
   0.9999418       0.9999422       0.9999428       0.9999433     
   0.9999438       0.9999443       0.9999448       0.9999453     
   0.9999458       0.9999464       0.9999468       0.9999474     
   0.9999478       0.9999484       0.9999489       0.9999494     
   0.9999499       0.9999504       0.9999509       0.9999514     
   0.9999519       0.9999524       0.9999529       0.9999534     
   0.9999539       0.9999543       0.9999548       0.9999553     
   0.9999558       0.9999563       0.9999567       0.9999572     
   0.9999577       0.9999581       0.9999586       0.9999591     
   0.9999595       0.9999599       0.9999604       0.9999608     
   0.9999613       0.9999617       0.9999622       0.9999626     
   0.9999630       0.9999635       0.9999639       0.9999643     
   0.9999647       0.9999651       0.9999655       0.9999659     
   0.9999663       0.9999667       0.9999672       0.9999675     
   0.9999679       0.9999683       0.9999687       0.9999691     
   0.9999695       0.9999698       0.9999703       0.9999706     
   0.9999710       0.9999714       0.9999717       0.9999721     
   0.9999725       0.9999728       0.9999732       0.9999735     
   0.9999739       0.9999743       0.9999746       0.9999750     
   0.9999753       0.9999756       0.9999760       0.9999763     
   0.9999767       0.9999770       0.9999774       0.9999776     
   0.9999780       0.9999783       0.9999787       0.9999790     
   0.9999793       0.9999796       0.9999799       0.9999803     
   0.9999806       0.9999809       0.9999812       0.9999815     
   0.9999818       0.9999821       0.9999824       0.9999827     
   0.9999830       0.9999833       0.9999836       0.9999839     
   0.9999842       0.9999845       0.9999848       0.9999851     
   0.9999854       0.9999857       0.9999859       0.9999862     
   0.9999865       0.9999868       0.9999871       0.9999874     
   0.9999877       0.9999879       0.9999882       0.9999884     
   0.9999887       0.9999890       0.9999893       0.9999896     
   0.9999898       0.9999901       0.9999903       0.9999906     
   0.9999909       0.9999911       0.9999914       0.9999917     
   0.9999919       0.9999922       0.9999924       0.9999927     
   0.9999929       0.9999932       0.9999934       0.9999937     
   0.9999939       0.9999942       0.9999945       0.9999947     
   0.9999949       0.9999952       0.9999954       0.9999956     
   0.9999959       0.9999962       0.9999964       0.9999967     
   0.9999969       0.9999971       0.9999974       0.9999976     
   0.9999979       0.9999981       0.9999983       0.9999986     
   0.9999988       0.9999990       0.9999993       0.9999995     
   0.9999998        1.000000    
    1.000000       0.9999934       0.9999873       0.9999816     
   0.9999764       0.9999715       0.9999670       0.9999629     
   0.9999591       0.9999556       0.9999524       0.9999495     
   0.9999468       0.9999444       0.9999422       0.9999402     
   0.9999384       0.9999369       0.9999354       0.9999342     
   0.9999331       0.9999321       0.9999313       0.9999305     
   0.9999298       0.9999293       0.9999288       0.9999284     
   0.9999281       0.9999278       0.9999275       0.9999273     
   0.9999271       0.9999270       0.9999269       0.9999269     
   0.9999268       0.9999267       0.9999268       0.9999268     
   0.9999268       0.9999269       0.9999270       0.9999270     
   0.9999272       0.9999272       0.9999273       0.9999275     
   0.9999276       0.9999278       0.9999280       0.9999282     
   0.9999284       0.9999286       0.9999288       0.9999290     
   0.9999292       0.9999295       0.9999298       0.9999301     
   0.9999303       0.9999306       0.9999310       0.9999313     
   0.9999316       0.9999319       0.9999323       0.9999326     
   0.9999330       0.9999334       0.9999338       0.9999342     
   0.9999346       0.9999350       0.9999354       0.9999359     
   0.9999363       0.9999368       0.9999372       0.9999377     
   0.9999381       0.9999385       0.9999390       0.9999395     
   0.9999400       0.9999405       0.9999410       0.9999415     
   0.9999419       0.9999425       0.9999430       0.9999434     
   0.9999440       0.9999444       0.9999450       0.9999455     
   0.9999460       0.9999465       0.9999470       0.9999475     
   0.9999480       0.9999485       0.9999490       0.9999495     
   0.9999500       0.9999505       0.9999510       0.9999515     
   0.9999520       0.9999525       0.9999530       0.9999534     
   0.9999539       0.9999544       0.9999549       0.9999554     
   0.9999558       0.9999563       0.9999568       0.9999572     
   0.9999577       0.9999582       0.9999586       0.9999591     
   0.9999595       0.9999599       0.9999604       0.9999608     
   0.9999613       0.9999617       0.9999622       0.9999626     
   0.9999630       0.9999635       0.9999639       0.9999643     
   0.9999647       0.9999651       0.9999655       0.9999659     
   0.9999663       0.9999667       0.9999672       0.9999675     
   0.9999679       0.9999683       0.9999687       0.9999691     
   0.9999695       0.9999698       0.9999703       0.9999706     
   0.9999710       0.9999713       0.9999717       0.9999721     
   0.9999725       0.9999728       0.9999732       0.9999735     
   0.9999739       0.9999743       0.9999746       0.9999750     
   0.9999753       0.9999756       0.9999760       0.9999763     
   0.9999766       0.9999770       0.9999774       0.9999776     
   0.9999780       0.9999783       0.9999787       0.9999790     
   0.9999793       0.9999796       0.9999799       0.9999803     
   0.9999806       0.9999809       0.9999812       0.9999815     
   0.9999818       0.9999821       0.9999824       0.9999827     
   0.9999830       0.9999833       0.9999836       0.9999839     
   0.9999842       0.9999845       0.9999848       0.9999851     
   0.9999854       0.9999856       0.9999859       0.9999862     
   0.9999865       0.9999868       0.9999871       0.9999874     
   0.9999876       0.9999879       0.9999882       0.9999884     
   0.9999887       0.9999890       0.9999893       0.9999895     
   0.9999898       0.9999900       0.9999903       0.9999906     
   0.9999909       0.9999911       0.9999914       0.9999917     
   0.9999919       0.9999921       0.9999924       0.9999927     
   0.9999929       0.9999932       0.9999934       0.9999937     
   0.9999939       0.9999942       0.9999945       0.9999947     
   0.9999949       0.9999952       0.9999954       0.9999956     
   0.9999959       0.9999961       0.9999964       0.9999967     
   0.9999969       0.9999971       0.9999974       0.9999976     
   0.9999979       0.9999981       0.9999983       0.9999986     
   0.9999988       0.9999990       0.9999993       0.9999995     
   0.9999998        1.000000    
    1.000000       0.9999935       0.9999874       0.9999818     
   0.9999766       0.9999717       0.9999673       0.9999632     
   0.9999594       0.9999559       0.9999527       0.9999498     
   0.9999472       0.9999447       0.9999426       0.9999406     
   0.9999389       0.9999373       0.9999359       0.9999347     
   0.9999335       0.9999326       0.9999318       0.9999310     
   0.9999303       0.9999298       0.9999293       0.9999289     
   0.9999285       0.9999282       0.9999280       0.9999278     
   0.9999276       0.9999275       0.9999274       0.9999273     
   0.9999273       0.9999273       0.9999273       0.9999273     
   0.9999273       0.9999274       0.9999275       0.9999275     
   0.9999276       0.9999278       0.9999279       0.9999280     
   0.9999282       0.9999283       0.9999285       0.9999287     
   0.9999289       0.9999291       0.9999293       0.9999295     
   0.9999298       0.9999300       0.9999303       0.9999306     
   0.9999308       0.9999311       0.9999314       0.9999318     
   0.9999321       0.9999324       0.9999327       0.9999331     
   0.9999334       0.9999338       0.9999342       0.9999346     
   0.9999350       0.9999354       0.9999358       0.9999362     
   0.9999366       0.9999371       0.9999375       0.9999380     
   0.9999384       0.9999388       0.9999393       0.9999398     
   0.9999403       0.9999408       0.9999412       0.9999417     
   0.9999422       0.9999427       0.9999432       0.9999437     
   0.9999442       0.9999446       0.9999452       0.9999456     
   0.9999461       0.9999467       0.9999471       0.9999476     
   0.9999481       0.9999486       0.9999491       0.9999496     
   0.9999501       0.9999506       0.9999511       0.9999515     
   0.9999521       0.9999526       0.9999530       0.9999535     
   0.9999540       0.9999545       0.9999549       0.9999554     
   0.9999559       0.9999563       0.9999568       0.9999573     
   0.9999577       0.9999582       0.9999586       0.9999591     
   0.9999595       0.9999599       0.9999604       0.9999608     
   0.9999613       0.9999617       0.9999622       0.9999626     
   0.9999630       0.9999635       0.9999639       0.9999643     
   0.9999647       0.9999651       0.9999655       0.9999659     
   0.9999663       0.9999667       0.9999671       0.9999675     
   0.9999679       0.9999683       0.9999687       0.9999691     
   0.9999695       0.9999698       0.9999702       0.9999706     
   0.9999710       0.9999713       0.9999717       0.9999721     
   0.9999725       0.9999728       0.9999732       0.9999735     
   0.9999739       0.9999743       0.9999746       0.9999750     
   0.9999753       0.9999756       0.9999760       0.9999763     
   0.9999766       0.9999770       0.9999773       0.9999776     
   0.9999780       0.9999783       0.9999787       0.9999790     
   0.9999793       0.9999796       0.9999799       0.9999802     
   0.9999806       0.9999809       0.9999812       0.9999815     
   0.9999818       0.9999821       0.9999824       0.9999827     
   0.9999830       0.9999833       0.9999836       0.9999839     
   0.9999842       0.9999845       0.9999848       0.9999851     
   0.9999853       0.9999856       0.9999859       0.9999862     
   0.9999865       0.9999868       0.9999871       0.9999874     
   0.9999876       0.9999879       0.9999882       0.9999884     
   0.9999887       0.9999890       0.9999893       0.9999895     
   0.9999898       0.9999900       0.9999903       0.9999906     
   0.9999909       0.9999911       0.9999914       0.9999917     
   0.9999919       0.9999921       0.9999924       0.9999927     
   0.9999929       0.9999932       0.9999934       0.9999937     
   0.9999939       0.9999942       0.9999945       0.9999947     
   0.9999949       0.9999952       0.9999954       0.9999956     
   0.9999959       0.9999961       0.9999964       0.9999967     
   0.9999969       0.9999971       0.9999974       0.9999976     
   0.9999979       0.9999981       0.9999983       0.9999986     
   0.9999988       0.9999990       0.9999993       0.9999995     
   0.9999998        1.000000    
    1.000000       0.9999936       0.9999875       0.9999819     
   0.9999768       0.9999720       0.9999675       0.9999635     
   0.9999596       0.9999563       0.9999530       0.9999502     
   0.9999475       0.9999452       0.9999430       0.9999411     
   0.9999393       0.9999377       0.9999363       0.9999351     
   0.9999340       0.9999331       0.9999322       0.9999315     
   0.9999308       0.9999303       0.9999298       0.9999294     
   0.9999290       0.9999287       0.9999285       0.9999283     
   0.9999281       0.9999280       0.9999279       0.9999278     
   0.9999278       0.9999278       0.9999278       0.9999278     
   0.9999278       0.9999279       0.9999280       0.9999281     
   0.9999282       0.9999282       0.9999284       0.9999285     
   0.9999287       0.9999288       0.9999290       0.9999292     
   0.9999294       0.9999295       0.9999298       0.9999300     
   0.9999303       0.9999305       0.9999307       0.9999310     
   0.9999313       0.9999316       0.9999319       0.9999322     
   0.9999325       0.9999328       0.9999331       0.9999335     
   0.9999338       0.9999342       0.9999346       0.9999350     
   0.9999353       0.9999357       0.9999362       0.9999366     
   0.9999370       0.9999374       0.9999378       0.9999382     
   0.9999387       0.9999391       0.9999396       0.9999401     
   0.9999405       0.9999410       0.9999415       0.9999419     
   0.9999424       0.9999429       0.9999434       0.9999439     
   0.9999443       0.9999448       0.9999453       0.9999458     
   0.9999463       0.9999468       0.9999472       0.9999478     
   0.9999483       0.9999487       0.9999492       0.9999497     
   0.9999502       0.9999507       0.9999512       0.9999517     
   0.9999521       0.9999526       0.9999531       0.9999536     
   0.9999540       0.9999545       0.9999550       0.9999555     
   0.9999559       0.9999564       0.9999568       0.9999573     
   0.9999577       0.9999582       0.9999586       0.9999591     
   0.9999595       0.9999600       0.9999604       0.9999609     
   0.9999613       0.9999617       0.9999622       0.9999626     
   0.9999630       0.9999635       0.9999639       0.9999643     
   0.9999647       0.9999651       0.9999655       0.9999659     
   0.9999663       0.9999667       0.9999671       0.9999675     
   0.9999679       0.9999683       0.9999687       0.9999691     
   0.9999695       0.9999698       0.9999702       0.9999706     
   0.9999710       0.9999713       0.9999717       0.9999721     
   0.9999725       0.9999728       0.9999732       0.9999735     
   0.9999739       0.9999743       0.9999746       0.9999749     
   0.9999753       0.9999756       0.9999760       0.9999763     
   0.9999766       0.9999770       0.9999773       0.9999776     
   0.9999779       0.9999783       0.9999786       0.9999790     
   0.9999793       0.9999796       0.9999799       0.9999802     
   0.9999806       0.9999809       0.9999812       0.9999815     
   0.9999818       0.9999821       0.9999824       0.9999827     
   0.9999830       0.9999833       0.9999836       0.9999839     
   0.9999842       0.9999845       0.9999848       0.9999851     
   0.9999853       0.9999856       0.9999859       0.9999862     
   0.9999865       0.9999868       0.9999871       0.9999874     
   0.9999876       0.9999879       0.9999882       0.9999884     
   0.9999887       0.9999890       0.9999893       0.9999895     
   0.9999898       0.9999900       0.9999903       0.9999906     
   0.9999909       0.9999911       0.9999914       0.9999917     
   0.9999919       0.9999921       0.9999924       0.9999927     
   0.9999929       0.9999931       0.9999934       0.9999937     
   0.9999939       0.9999942       0.9999945       0.9999947     
   0.9999949       0.9999952       0.9999954       0.9999956     
   0.9999959       0.9999961       0.9999964       0.9999967     
   0.9999969       0.9999971       0.9999974       0.9999976     
   0.9999979       0.9999981       0.9999983       0.9999986     
   0.9999988       0.9999990       0.9999993       0.9999995     
   0.9999998       0.9999999    
    1.000000       0.9999936       0.9999876       0.9999821     
   0.9999769       0.9999722       0.9999678       0.9999637     
   0.9999599       0.9999565       0.9999534       0.9999505     
   0.9999479       0.9999455       0.9999434       0.9999415     
   0.9999397       0.9999382       0.9999368       0.9999356     
   0.9999344       0.9999335       0.9999326       0.9999319     
   0.9999313       0.9999307       0.9999303       0.9999298     
   0.9999295       0.9999292       0.9999290       0.9999288     
   0.9999286       0.9999285       0.9999284       0.9999284     
   0.9999283       0.9999283       0.9999283       0.9999283     
   0.9999284       0.9999284       0.9999285       0.9999285     
   0.9999287       0.9999288       0.9999289       0.9999290     
   0.9999291       0.9999293       0.9999295       0.9999297     
   0.9999298       0.9999300       0.9999303       0.9999304     
   0.9999307       0.9999309       0.9999312       0.9999315     
   0.9999318       0.9999320       0.9999323       0.9999326     
   0.9999329       0.9999332       0.9999335       0.9999339     
   0.9999343       0.9999346       0.9999350       0.9999353     
   0.9999357       0.9999361       0.9999365       0.9999369     
   0.9999373       0.9999377       0.9999381       0.9999386     
   0.9999390       0.9999394       0.9999399       0.9999403     
   0.9999408       0.9999412       0.9999417       0.9999422     
   0.9999427       0.9999431       0.9999436       0.9999441     
   0.9999446       0.9999450       0.9999455       0.9999460     
   0.9999465       0.9999470       0.9999474       0.9999479     
   0.9999484       0.9999489       0.9999493       0.9999498     
   0.9999503       0.9999508       0.9999512       0.9999517     
   0.9999522       0.9999527       0.9999532       0.9999536     
   0.9999541       0.9999546       0.9999551       0.9999555     
   0.9999560       0.9999564       0.9999569       0.9999573     
   0.9999578       0.9999582       0.9999587       0.9999591     
   0.9999596       0.9999600       0.9999605       0.9999609     
   0.9999613       0.9999617       0.9999622       0.9999626     
   0.9999630       0.9999635       0.9999639       0.9999643     
   0.9999647       0.9999651       0.9999655       0.9999659     
   0.9999663       0.9999667       0.9999671       0.9999675     
   0.9999679       0.9999683       0.9999687       0.9999691     
   0.9999695       0.9999698       0.9999702       0.9999706     
   0.9999710       0.9999713       0.9999717       0.9999720     
   0.9999725       0.9999728       0.9999732       0.9999735     
   0.9999739       0.9999742       0.9999745       0.9999749     
   0.9999753       0.9999756       0.9999760       0.9999763     
   0.9999766       0.9999770       0.9999773       0.9999776     
   0.9999779       0.9999783       0.9999786       0.9999790     
   0.9999793       0.9999796       0.9999799       0.9999802     
   0.9999805       0.9999809       0.9999812       0.9999815     
   0.9999818       0.9999821       0.9999824       0.9999827     
   0.9999830       0.9999833       0.9999836       0.9999839     
   0.9999842       0.9999845       0.9999848       0.9999850     
   0.9999853       0.9999856       0.9999859       0.9999862     
   0.9999865       0.9999868       0.9999871       0.9999874     
   0.9999876       0.9999879       0.9999881       0.9999884     
   0.9999887       0.9999890       0.9999893       0.9999895     
   0.9999898       0.9999900       0.9999903       0.9999906     
   0.9999908       0.9999911       0.9999914       0.9999917     
   0.9999919       0.9999921       0.9999924       0.9999927     
   0.9999929       0.9999931       0.9999934       0.9999937     
   0.9999939       0.9999942       0.9999944       0.9999947     
   0.9999949       0.9999952       0.9999954       0.9999956     
   0.9999959       0.9999961       0.9999964       0.9999967     
   0.9999969       0.9999971       0.9999974       0.9999976     
   0.9999979       0.9999981       0.9999983       0.9999986     
   0.9999988       0.9999990       0.9999993       0.9999995     
   0.9999997       0.9999999    
    1.000000       0.9999936       0.9999877       0.9999822     
   0.9999771       0.9999723       0.9999680       0.9999639     
   0.9999602       0.9999568       0.9999537       0.9999509     
   0.9999483       0.9999459       0.9999438       0.9999419     
   0.9999402       0.9999386       0.9999372       0.9999360     
   0.9999349       0.9999340       0.9999331       0.9999323     
   0.9999318       0.9999312       0.9999307       0.9999303     
   0.9999300       0.9999297       0.9999294       0.9999292     
   0.9999291       0.9999290       0.9999289       0.9999288     
   0.9999288       0.9999288       0.9999288       0.9999288     
   0.9999288       0.9999289       0.9999290       0.9999290     
   0.9999291       0.9999292       0.9999294       0.9999295     
   0.9999296       0.9999298       0.9999300       0.9999301     
   0.9999303       0.9999305       0.9999307       0.9999309     
   0.9999312       0.9999314       0.9999316       0.9999319     
   0.9999322       0.9999325       0.9999327       0.9999330     
   0.9999333       0.9999337       0.9999340       0.9999343     
   0.9999346       0.9999350       0.9999353       0.9999357     
   0.9999361       0.9999365       0.9999369       0.9999372     
   0.9999377       0.9999381       0.9999385       0.9999389     
   0.9999393       0.9999397       0.9999402       0.9999406     
   0.9999411       0.9999415       0.9999419       0.9999424     
   0.9999429       0.9999433       0.9999438       0.9999443     
   0.9999447       0.9999452       0.9999457       0.9999461     
   0.9999466       0.9999471       0.9999475       0.9999480     
   0.9999485       0.9999490       0.9999495       0.9999499     
   0.9999504       0.9999509       0.9999514       0.9999518     
   0.9999523       0.9999528       0.9999533       0.9999537     
   0.9999542       0.9999546       0.9999551       0.9999555     
   0.9999560       0.9999565       0.9999569       0.9999574     
   0.9999578       0.9999583       0.9999587       0.9999592     
   0.9999596       0.9999601       0.9999605       0.9999609     
   0.9999613       0.9999618       0.9999622       0.9999626     
   0.9999630       0.9999635       0.9999639       0.9999643     
   0.9999647       0.9999651       0.9999655       0.9999659     
   0.9999663       0.9999667       0.9999671       0.9999675     
   0.9999679       0.9999683       0.9999687       0.9999691     
   0.9999695       0.9999698       0.9999702       0.9999706     
   0.9999710       0.9999713       0.9999717       0.9999720     
   0.9999724       0.9999728       0.9999732       0.9999735     
   0.9999738       0.9999742       0.9999745       0.9999749     
   0.9999753       0.9999756       0.9999759       0.9999763     
   0.9999766       0.9999769       0.9999773       0.9999776     
   0.9999779       0.9999783       0.9999786       0.9999790     
   0.9999793       0.9999796       0.9999799       0.9999802     
   0.9999805       0.9999809       0.9999812       0.9999815     
   0.9999818       0.9999821       0.9999824       0.9999827     
   0.9999830       0.9999833       0.9999836       0.9999839     
   0.9999842       0.9999845       0.9999847       0.9999850     
   0.9999853       0.9999856       0.9999859       0.9999862     
   0.9999865       0.9999868       0.9999871       0.9999873     
   0.9999876       0.9999879       0.9999881       0.9999884     
   0.9999887       0.9999890       0.9999893       0.9999895     
   0.9999898       0.9999900       0.9999903       0.9999906     
   0.9999908       0.9999911       0.9999914       0.9999917     
   0.9999919       0.9999921       0.9999924       0.9999927     
   0.9999929       0.9999931       0.9999934       0.9999937     
   0.9999939       0.9999942       0.9999944       0.9999947     
   0.9999949       0.9999952       0.9999954       0.9999956     
   0.9999959       0.9999961       0.9999964       0.9999966     
   0.9999969       0.9999971       0.9999974       0.9999976     
   0.9999979       0.9999981       0.9999983       0.9999986     
   0.9999988       0.9999990       0.9999993       0.9999995     
   0.9999997       0.9999999    
    1.000000       0.9999937       0.9999878       0.9999824     
   0.9999773       0.9999726       0.9999682       0.9999642     
   0.9999605       0.9999571       0.9999540       0.9999512     
   0.9999486       0.9999463       0.9999442       0.9999422     
   0.9999405       0.9999390       0.9999377       0.9999364     
   0.9999353       0.9999344       0.9999335       0.9999328     
   0.9999322       0.9999316       0.9999312       0.9999308     
   0.9999304       0.9999301       0.9999299       0.9999297     
   0.9999295       0.9999294       0.9999294       0.9999293     
   0.9999292       0.9999292       0.9999292       0.9999292     
   0.9999293       0.9999294       0.9999294       0.9999295     
   0.9999296       0.9999297       0.9999298       0.9999300     
   0.9999301       0.9999303       0.9999304       0.9999306     
   0.9999307       0.9999310       0.9999312       0.9999314     
   0.9999316       0.9999318       0.9999321       0.9999323     
   0.9999326       0.9999329       0.9999331       0.9999334     
   0.9999337       0.9999340       0.9999344       0.9999347     
   0.9999350       0.9999354       0.9999357       0.9999360     
   0.9999365       0.9999368       0.9999372       0.9999376     
   0.9999380       0.9999384       0.9999388       0.9999392     
   0.9999396       0.9999400       0.9999405       0.9999409     
   0.9999413       0.9999418       0.9999422       0.9999427     
   0.9999431       0.9999436       0.9999440       0.9999444     
   0.9999449       0.9999454       0.9999458       0.9999463     
   0.9999468       0.9999472       0.9999477       0.9999482     
   0.9999487       0.9999491       0.9999496       0.9999501     
   0.9999505       0.9999510       0.9999515       0.9999520     
   0.9999524       0.9999529       0.9999533       0.9999538     
   0.9999542       0.9999547       0.9999552       0.9999556     
   0.9999561       0.9999565       0.9999570       0.9999574     
   0.9999579       0.9999583       0.9999588       0.9999592     
   0.9999596       0.9999601       0.9999605       0.9999610     
   0.9999614       0.9999618       0.9999622       0.9999626     
   0.9999630       0.9999635       0.9999639       0.9999643     
   0.9999647       0.9999651       0.9999655       0.9999659     
   0.9999663       0.9999667       0.9999671       0.9999675     
   0.9999679       0.9999683       0.9999687       0.9999691     
   0.9999694       0.9999698       0.9999702       0.9999706     
   0.9999710       0.9999713       0.9999717       0.9999720     
   0.9999724       0.9999728       0.9999731       0.9999735     
   0.9999738       0.9999742       0.9999745       0.9999749     
   0.9999753       0.9999756       0.9999759       0.9999763     
   0.9999766       0.9999769       0.9999773       0.9999776     
   0.9999779       0.9999783       0.9999786       0.9999790     
   0.9999793       0.9999796       0.9999799       0.9999802     
   0.9999805       0.9999809       0.9999812       0.9999815     
   0.9999818       0.9999821       0.9999824       0.9999827     
   0.9999830       0.9999833       0.9999836       0.9999839     
   0.9999842       0.9999844       0.9999847       0.9999850     
   0.9999853       0.9999856       0.9999859       0.9999862     
   0.9999865       0.9999868       0.9999871       0.9999873     
   0.9999876       0.9999879       0.9999881       0.9999884     
   0.9999887       0.9999890       0.9999893       0.9999895     
   0.9999898       0.9999900       0.9999903       0.9999906     
   0.9999908       0.9999911       0.9999914       0.9999917     
   0.9999919       0.9999921       0.9999924       0.9999927     
   0.9999929       0.9999931       0.9999934       0.9999937     
   0.9999939       0.9999942       0.9999944       0.9999947     
   0.9999949       0.9999952       0.9999954       0.9999956     
   0.9999959       0.9999961       0.9999964       0.9999966     
   0.9999968       0.9999971       0.9999974       0.9999976     
   0.9999979       0.9999981       0.9999983       0.9999986     
   0.9999988       0.9999990       0.9999993       0.9999995     
   0.9999997       0.9999999    
    1.000000       0.9999937       0.9999879       0.9999825     
   0.9999774       0.9999728       0.9999685       0.9999645     
   0.9999608       0.9999574       0.9999544       0.9999515     
   0.9999490       0.9999467       0.9999446       0.9999427     
   0.9999409       0.9999394       0.9999381       0.9999368     
   0.9999357       0.9999349       0.9999340       0.9999332     
   0.9999326       0.9999321       0.9999316       0.9999312     
   0.9999309       0.9999306       0.9999304       0.9999302     
   0.9999300       0.9999299       0.9999298       0.9999297     
   0.9999297       0.9999297       0.9999297       0.9999297     
   0.9999298       0.9999298       0.9999299       0.9999300     
   0.9999301       0.9999301       0.9999303       0.9999304     
   0.9999306       0.9999307       0.9999309       0.9999310     
   0.9999312       0.9999314       0.9999316       0.9999318     
   0.9999321       0.9999323       0.9999325       0.9999328     
   0.9999330       0.9999333       0.9999335       0.9999338     
   0.9999341       0.9999344       0.9999347       0.9999351     
   0.9999354       0.9999357       0.9999361       0.9999364     
   0.9999368       0.9999372       0.9999375       0.9999379     
   0.9999383       0.9999387       0.9999391       0.9999395     
   0.9999399       0.9999403       0.9999407       0.9999412     
   0.9999416       0.9999420       0.9999424       0.9999429     
   0.9999433       0.9999438       0.9999442       0.9999447     
   0.9999451       0.9999456       0.9999460       0.9999465     
   0.9999470       0.9999474       0.9999478       0.9999483     
   0.9999488       0.9999493       0.9999497       0.9999502     
   0.9999506       0.9999511       0.9999515       0.9999520     
   0.9999525       0.9999530       0.9999534       0.9999539     
   0.9999543       0.9999548       0.9999552       0.9999557     
   0.9999561       0.9999566       0.9999570       0.9999574     
   0.9999579       0.9999583       0.9999588       0.9999592     
   0.9999596       0.9999601       0.9999605       0.9999610     
   0.9999614       0.9999618       0.9999622       0.9999627     
   0.9999631       0.9999635       0.9999639       0.9999643     
   0.9999647       0.9999651       0.9999655       0.9999660     
   0.9999663       0.9999667       0.9999672       0.9999675     
   0.9999679       0.9999683       0.9999687       0.9999691     
   0.9999694       0.9999698       0.9999702       0.9999706     
   0.9999710       0.9999713       0.9999717       0.9999720     
   0.9999724       0.9999728       0.9999731       0.9999735     
   0.9999738       0.9999742       0.9999745       0.9999749     
   0.9999753       0.9999756       0.9999759       0.9999763     
   0.9999766       0.9999769       0.9999773       0.9999776     
   0.9999779       0.9999782       0.9999786       0.9999789     
   0.9999793       0.9999796       0.9999799       0.9999802     
   0.9999805       0.9999808       0.9999812       0.9999815     
   0.9999818       0.9999821       0.9999824       0.9999827     
   0.9999830       0.9999833       0.9999835       0.9999838     
   0.9999841       0.9999844       0.9999847       0.9999850     
   0.9999853       0.9999856       0.9999859       0.9999862     
   0.9999865       0.9999868       0.9999871       0.9999873     
   0.9999876       0.9999879       0.9999881       0.9999884     
   0.9999887       0.9999890       0.9999892       0.9999895     
   0.9999898       0.9999900       0.9999903       0.9999906     
   0.9999908       0.9999911       0.9999914       0.9999916     
   0.9999919       0.9999921       0.9999924       0.9999927     
   0.9999929       0.9999931       0.9999934       0.9999937     
   0.9999939       0.9999942       0.9999944       0.9999947     
   0.9999949       0.9999952       0.9999954       0.9999956     
   0.9999959       0.9999961       0.9999964       0.9999966     
   0.9999968       0.9999971       0.9999974       0.9999976     
   0.9999979       0.9999981       0.9999983       0.9999986     
